1.759	5.47545e-06	5.5213e-06	5.52243e-06	5.52149e-06	5.5289e-06	5.52522e-06	5.52613e-06	5.52746e-06	5.53256e-06	5.53442e-06	5.54123e-06	5.54704e-06	5.55027e-06	5.55441e-06	5.55983e-06	5.56701e-06	5.57574e-06	5.58239e-06	5.59075e-06	5.59704e-06	5.60744e-06	5.61549e-06	5.62569e-06	5.63726e-06	5.64979e-06	5.65833e-06	5.67113e-06	5.68402e-06	5.6968e-06	5.70956e-06	5.72018e-06	5.73566e-06	5.66103e-06	5.63531e-06	5.63171e-06	5.53957e-06	5.55829e-06	5.55269e-06	5.4652e-06	
1.761	5.54707e-06	5.51036e-06	5.50834e-06	5.51025e-06	5.50601e-06	5.5118e-06	5.51643e-06	5.51857e-06	5.52005e-06	5.52531e-06	5.5276e-06	5.53319e-06	5.53533e-06	5.54557e-06	5.55095e-06	5.55472e-06	5.56258e-06	5.56793e-06	5.57564e-06	5.58796e-06	5.59334e-06	5.60546e-06	5.61472e-06	5.62446e-06	5.63595e-06	5.64536e-06	5.65518e-06	5.66889e-06	5.68405e-06	5.69598e-06	5.71111e-06	5.72256e-06	5.61735e-06	5.62386e-06	5.57676e-06	5.52559e-06	5.5431e-06	5.49547e-06	5.44975e-06	
1.763	5.45065e-06	5.49641e-06	5.4954e-06	5.49438e-06	5.50167e-06	5.49816e-06	5.49984e-06	5.50432e-06	5.50819e-06	5.51006e-06	5.51613e-06	5.51758e-06	5.5264e-06	5.52771e-06	5.53548e-06	5.54386e-06	5.54815e-06	5.55781e-06	5.56274e-06	5.57335e-06	5.58123e-06	5.59085e-06	5.60044e-06	5.60837e-06	5.62331e-06	5.6332e-06	5.6464e-06	5.65704e-06	5.66912e-06	5.68151e-06	5.6984e-06	5.68561e-06	5.59286e-06	5.6098e-06	5.52824e-06	5.51066e-06	5.53239e-06	5.43974e-06	5.43962e-06	
1.765	5.52197e-06	5.48309e-06	5.48436e-06	5.48692e-06	5.48258e-06	5.48823e-06	5.49058e-06	5.49245e-06	5.49404e-06	5.4986e-06	5.50189e-06	5.51063e-06	5.51142e-06	5.51889e-06	5.52413e-06	5.52845e-06	5.5378e-06	5.54346e-06	5.55513e-06	5.55632e-06	5.56924e-06	5.57781e-06	5.58775e-06	5.59693e-06	5.60351e-06	5.61989e-06	5.63079e-06	5.64384e-06	5.65693e-06	5.67118e-06	5.68339e-06	5.63623e-06	5.5812e-06	5.58844e-06	5.48254e-06	5.49705e-06	5.49624e-06	5.40525e-06	5.42306e-06	
1.767	5.42601e-06	5.46867e-06	5.47084e-06	5.47033e-06	5.47597e-06	5.47296e-06	5.47799e-06	5.47889e-06	5.48368e-06	5.48859e-06	5.49115e-06	5.49011e-06	5.50053e-06	5.50458e-06	5.51015e-06	5.51822e-06	5.52437e-06	5.53061e-06	5.53938e-06	5.54723e-06	5.55738e-06	5.5634e-06	5.57331e-06	5.58624e-06	5.59448e-06	5.60543e-06	5.61912e-06	5.63084e-06	5.64286e-06	5.65515e-06	5.67122e-06	5.58891e-06	5.56627e-06	5.53979e-06	5.46531e-06	5.48622e-06	5.44436e-06	5.38905e-06	5.41374e-06	
1.769	5.49704e-06	5.45789e-06	5.45821e-06	5.45925e-06	5.45911e-06	5.46444e-06	5.46439e-06	5.46598e-06	5.46802e-06	5.47252e-06	5.47806e-06	5.48619e-06	5.48711e-06	5.49326e-06	5.49801e-06	5.50412e-06	5.51038e-06	5.52157e-06	5.52157e-06	5.53658e-06	5.54104e-06	5.55185e-06	5.56197e-06	5.57375e-06	5.58435e-06	5.59386e-06	5.60638e-06	5.61666e-06	5.63001e-06	5.64426e-06	5.65293e-06	5.54206e-06	5.55251e-06	5.48895e-06	5.45215e-06	5.47199e-06	5.39117e-06	5.37689e-06	5.39591e-06	
1.771	5.40154e-06	5.44587e-06	5.4475e-06	5.44806e-06	5.4491e-06	5.44881e-06	5.4524e-06	5.45854e-06	5.46063e-06	5.46231e-06	5.46497e-06	5.4668e-06	5.47373e-06	5.48051e-06	5.48622e-06	5.49149e-06	5.49832e-06	5.50355e-06	5.5171e-06	5.52153e-06	5.52969e-06	5.53996e-06	5.55036e-06	5.55792e-06	5.5707e-06	5.58111e-06	5.59198e-06	5.60473e-06	5.61732e-06	5.6291e-06	5.61348e-06	5.52591e-06	5.54079e-06	5.442e-06	5.44321e-06	5.44855e-06	5.3449e-06	5.36509e-06	5.38593e-06	
1.773	5.47228e-06	5.43402e-06	5.43322e-06	5.43422e-06	5.43659e-06	5.43985e-06	5.43948e-06	5.43828e-06	5.44365e-06	5.44728e-06	5.45167e-06	5.45795e-06	5.464e-06	5.46601e-06	5.47439e-06	5.48003e-06	5.48726e-06	5.4924e-06	5.50138e-06	5.50959e-06	5.5191e-06	5.52636e-06	5.53613e-06	5.54515e-06	5.55615e-06	5.56763e-06	5.57827e-06	5.59099e-06	5.60259e-06	5.61706e-06	5.56299e-06	5.51333e-06	5.50606e-06	5.41019e-06	5.42851e-06	5.39487e-06	5.33282e-06	5.35156e-06	5.36418e-06	
1.775	5.37724e-06	5.42063e-06	5.42286e-06	5.42232e-06	5.42327e-06	5.4254e-06	5.42779e-06	5.43501e-06	5.43419e-06	5.43817e-06	5.44091e-06	5.44899e-06	5.44731e-06	5.45534e-06	5.45975e-06	5.46779e-06	5.47232e-06	5.48302e-06	5.48634e-06	5.49221e-06	5.50626e-06	5.51527e-06	5.52226e-06	5.53423e-06	5.5422e-06	5.55497e-06	5.56571e-06	5.57745e-06	5.59103e-06	5.60323e-06	5.51788e-06	5.50004e-06	5.45497e-06	5.39671e-06	5.41491e-06	5.33964e-06	5.31882e-06	5.3389e-06	5.3128e-06	
1.777	5.44769e-06	5.40987e-06	5.41065e-06	5.41099e-06	5.41243e-06	5.4147e-06	5.41515e-06	5.41503e-06	5.42267e-06	5.42298e-06	5.4294e-06	5.42817e-06	5.44013e-06	5.44298e-06	5.44834e-06	5.45408e-06	5.46193e-06	5.46804e-06	5.47798e-06	5.48836e-06	5.49096e-06	5.50156e-06	5.51126e-06	5.52168e-06	5.53087e-06	5.54259e-06	5.55373e-06	5.5655e-06	5.57844e-06	5.58681e-06	5.47264e-06	5.48485e-06	5.40365e-06	5.38602e-06	5.39632e-06	5.29143e-06	5.30528e-06	5.32576e-06	5.24784e-06	
1.779	5.43536e-06	5.39742e-06	5.39698e-06	5.39737e-06	5.39804e-06	5.40032e-06	5.40434e-06	5.40726e-06	5.40765e-06	5.41374e-06	5.41479e-06	5.42428e-06	5.42395e-06	5.43157e-06	5.43778e-06	5.44321e-06	5.44951e-06	5.45562e-06	5.46342e-06	5.47211e-06	5.47968e-06	5.48769e-06	5.499e-06	5.50621e-06	5.521e-06	5.52834e-06	5.54009e-06	5.55328e-06	5.56494e-06	5.54018e-06	5.45757e-06	5.46729e-06	5.35997e-06	5.37263e-06	5.3475e-06	5.2746e-06	5.29408e-06	5.30312e-06	5.206e-06	
1.781	5.341e-06	5.38545e-06	5.38606e-06	5.38681e-06	5.39195e-06	5.38977e-06	5.39067e-06	5.39395e-06	5.39875e-06	5.40074e-06	5.40648e-06	5.40502e-06	5.4133e-06	5.41588e-06	5.42043e-06	5.4299e-06	5.43471e-06	5.44461e-06	5.4496e-06	5.45413e-06	5.4675e-06	5.47566e-06	5.48456e-06	5.49526e-06	5.50535e-06	5.51751e-06	5.52923e-06	5.53993e-06	5.55105e-06	5.49329e-06	5.44577e-06	5.42208e-06	5.34345e-06	5.35823e-06	5.29115e-06	5.26223e-06	5.27991e-06	5.24558e-06	5.1844e-06	
1.783	5.41101e-06	5.37324e-06	5.37184e-06	5.37618e-06	5.36954e-06	5.37735e-06	5.37982e-06	5.38124e-06	5.38074e-06	5.38777e-06	5.39003e-06	5.39781e-06	5.40124e-06	5.40808e-06	5.41545e-06	5.41632e-06	5.42618e-06	5.4307e-06	5.44025e-06	5.44832e-06	5.45465e-06	5.46654e-06	5.47202e-06	5.4852e-06	5.49296e-06	5.50349e-06	5.5143e-06	5.52582e-06	5.53986e-06	5.44617e-06	5.43416e-06	5.37201e-06	5.3286e-06	5.34452e-06	5.23778e-06	5.24894e-06	5.26911e-06	5.18509e-06	5.17629e-06	
1.785	5.3171e-06	5.3619e-06	5.3623e-06	5.36131e-06	5.36823e-06	5.36383e-06	5.36529e-06	5.36983e-06	5.37535e-06	5.37635e-06	5.38164e-06	5.38301e-06	5.38692e-06	5.39327e-06	5.39834e-06	5.40692e-06	5.41116e-06	5.41769e-06	5.42676e-06	5.43767e-06	5.44308e-06	5.45066e-06	5.46304e-06	5.46957e-06	5.47982e-06	5.49126e-06	5.50323e-06	5.51484e-06	5.51815e-06	5.40786e-06	5.41838e-06	5.32143e-06	5.31721e-06	5.29978e-06	5.21889e-06	5.23678e-06	5.24042e-06	5.14268e-06	5.16159e-06	
1.787	5.38683e-06	5.34948e-06	5.34957e-06	5.35095e-06	5.34715e-06	5.35425e-06	5.35702e-06	5.35639e-06	5.35752e-06	5.36233e-06	5.36594e-06	5.37187e-06	5.37904e-06	5.38186e-06	5.38435e-06	5.39294e-06	5.40031e-06	5.40615e-06	5.41329e-06	5.41976e-06	5.43064e-06	5.4383e-06	5.44972e-06	5.45753e-06	5.46809e-06	5.47937e-06	5.48992e-06	5.50193e-06	5.47101e-06	5.3934e-06	5.39114e-06	5.28726e-06	5.30385e-06	5.24621e-06	5.20856e-06	5.22226e-06	5.18102e-06	5.12944e-06	5.14963e-06	
1.789	5.29336e-06	5.33737e-06	5.33708e-06	5.33601e-06	5.34166e-06	5.33771e-06	5.34002e-06	5.3465e-06	5.35142e-06	5.35228e-06	5.35659e-06	5.36194e-06	5.36264e-06	5.37047e-06	5.37957e-06	5.38027e-06	5.38762e-06	5.39631e-06	5.40092e-06	5.40915e-06	5.41676e-06	5.42575e-06	5.43265e-06	5.44559e-06	5.45494e-06	5.46639e-06	5.47774e-06	5.48879e-06	5.42448e-06	5.38181e-06	5.33739e-06	5.27666e-06	5.29578e-06	5.19081e-06	5.19309e-06	5.21262e-06	5.12474e-06	5.1156e-06	5.1379e-06	
1.791	5.36281e-06	5.32407e-06	5.32534e-06	5.32841e-06	5.32611e-06	5.33032e-06	5.33429e-06	5.33175e-06	5.33368e-06	5.33958e-06	5.34443e-06	5.34507e-06	5.35329e-06	5.35618e-06	5.359e-06	5.37012e-06	5.3749e-06	5.38409e-06	5.39051e-06	5.39934e-06	5.4057e-06	5.41442e-06	5.42338e-06	5.43371e-06	5.44566e-06	5.4532e-06	5.46631e-06	5.47545e-06	5.37771e-06	5.36845e-06	5.28861e-06	5.26454e-06	5.25521e-06	5.16309e-06	5.17961e-06	5.18051e-06	5.08516e-06	5.10576e-06	5.12248e-06	
1.793	5.26978e-06	5.31206e-06	5.31402e-06	5.31333e-06	5.31746e-06	5.31533e-06	5.31777e-06	5.32383e-06	5.32531e-06	5.32867e-06	5.32839e-06	5.33701e-06	5.34083e-06	5.34597e-06	5.3535e-06	5.35712e-06	5.36504e-06	5.36546e-06	5.37679e-06	5.38381e-06	5.39492e-06	5.40401e-06	5.41191e-06	5.42043e-06	5.43132e-06	5.44089e-06	5.44926e-06	5.45273e-06	5.34361e-06	5.35322e-06	5.24343e-06	5.25124e-06	5.19949e-06	5.15141e-06	5.16875e-06	5.12104e-06	5.07196e-06	5.09123e-06	5.11454e-06	
1.795	5.33894e-06	5.30163e-06	5.30117e-06	5.30239e-06	5.30241e-06	5.30868e-06	5.30772e-06	5.30726e-06	5.31514e-06	5.31392e-06	5.32161e-06	5.32418e-06	5.3275e-06	5.33289e-06	5.34012e-06	5.34382e-06	5.35016e-06	5.36074e-06	5.36653e-06	5.37308e-06	5.37977e-06	5.38828e-06	5.39847e-06	5.40869e-06	5.4148e-06	5.42842e-06	5.44132e-06	5.40554e-06	5.33024e-06	5.30704e-06	5.22494e-06	5.23874e-06	5.14666e-06	5.13996e-06	5.15788e-06	5.06262e-06	5.06191e-06	5.0809e-06	5.07791e-06	
1.797	5.24636e-06	5.28998e-06	5.29086e-06	5.29054e-06	5.29264e-06	5.29209e-06	5.29607e-06	5.30082e-06	5.29857e-06	5.30652e-06	5.307e-06	5.31177e-06	5.31752e-06	5.32197e-06	5.32498e-06	5.33379e-06	5.33981e-06	5.34843e-06	5.35177e-06	5.36087e-06	5.36835e-06	5.37713e-06	5.38674e-06	5.39574e-06	5.40557e-06	5.41656e-06	5.42716e-06	5.35791e-06	5.31894e-06	5.25799e-06	5.21177e-06	5.21204e-06	5.11106e-06	5.12877e-06	5.11774e-06	5.02974e-06	5.04761e-06	5.06813e-06	5.01451e-06	
1.799	5.31524e-06	5.2792e-06	5.27749e-06	5.27844e-06	5.28099e-06	5.28416e-06	5.28265e-06	5.28534e-06	5.29317e-06	5.29094e-06	5.29731e-06	5.29957e-06	5.30372e-06	5.31106e-06	5.31561e-06	5.32146e-06	5.32781e-06	5.33086e-06	5.34323e-06	5.34835e-06	5.35787e-06	5.36568e-06	5.37588e-06	5.38439e-06	5.39549e-06	5.40467e-06	5.41519e-06	5.31155e-06	5.30687e-06	5.20782e-06	5.20039e-06	5.15956e-06	5.09875e-06	5.11313e-06	5.06376e-06	5.01555e-06	5.03511e-06	5.05223e-06	4.95367e-06	
1.801	5.22309e-06	5.26539e-06	5.26602e-06	5.26704e-06	5.26657e-06	5.2683e-06	5.27276e-06	5.27495e-06	5.27136e-06	5.28255e-06	5.28461e-06	5.28794e-06	5.29396e-06	5.2958e-06	5.30375e-06	5.30815e-06	5.31395e-06	5.32267e-06	5.32866e-06	5.33704e-06	5.34474e-06	5.35414e-06	5.36196e-06	5.37154e-06	5.38189e-06	5.39182e-06	5.38691e-06	5.28103e-06	5.27734e-06	5.17495e-06	5.18952e-06	5.10521e-06	5.08719e-06	5.10254e-06	5.0029e-06	5.00605e-06	5.02577e-06	4.99986e-06	4.93053e-06	
1.803	5.2917e-06	5.25524e-06	5.25599e-06	5.25626e-06	5.25895e-06	5.25937e-06	5.25935e-06	5.26216e-06	5.2702e-06	5.26731e-06	5.2725e-06	5.27843e-06	5.2808e-06	5.2865e-06	5.29133e-06	5.29753e-06	5.30494e-06	5.30931e-06	5.31634e-06	5.32515e-06	5.33195e-06	5.3421e-06	5.34854e-06	5.35799e-06	5.36958e-06	5.37907e-06	5.33964e-06	5.27e-06	5.229e-06	5.16224e-06	5.16721e-06	5.06188e-06	5.0744e-06	5.06169e-06	4.97758e-06	4.99443e-06	5.01221e-06	4.93495e-06	4.91987e-06	
1.805	5.27989e-06	5.24068e-06	5.24325e-06	5.24361e-06	5.2412e-06	5.24628e-06	5.24935e-06	5.25129e-06	5.24913e-06	5.25804e-06	5.26109e-06	5.2652e-06	5.26898e-06	5.27548e-06	5.28027e-06	5.2869e-06	5.29041e-06	5.29934e-06	5.30717e-06	5.31351e-06	5.32171e-06	5.32825e-06	5.33884e-06	5.34895e-06	5.35774e-06	5.36753e-06	5.29129e-06	5.2564e-06	5.17796e-06	5.14908e-06	5.11724e-06	5.04459e-06	5.06248e-06	5.00422e-06	4.96069e-06	4.9814e-06	4.98299e-06	4.8874e-06	4.90474e-06	
1.807	5.1884e-06	5.23034e-06	5.23233e-06	5.23243e-06	5.23894e-06	5.23459e-06	5.23585e-06	5.23995e-06	5.24606e-06	5.24446e-06	5.24749e-06	5.25261e-06	5.25848e-06	5.26133e-06	5.26744e-06	5.27223e-06	5.27933e-06	5.2865e-06	5.29227e-06	5.30106e-06	5.30866e-06	5.31613e-06	5.32623e-06	5.33663e-06	5.34399e-06	5.35736e-06	5.24582e-06	5.24177e-06	5.13303e-06	5.13849e-06	5.0618e-06	5.03483e-06	5.05073e-06	4.94776e-06	4.95084e-06	4.96827e-06	4.92374e-06	4.87367e-06	4.89627e-06	
1.809	5.25658e-06	5.22058e-06	5.21926e-06	5.22178e-06	5.21669e-06	5.2244e-06	5.22808e-06	5.22654e-06	5.23047e-06	5.23366e-06	5.23813e-06	5.24009e-06	5.24566e-06	5.25198e-06	5.25373e-06	5.26211e-06	5.27035e-06	5.27411e-06	5.2812e-06	5.28511e-06	5.29677e-06	5.30833e-06	5.31522e-06	5.32237e-06	5.33385e-06	5.32362e-06	5.22042e-06	5.20104e-06	5.11287e-06	5.12368e-06	5.01346e-06	5.02447e-06	5.00658e-06	4.9213e-06	4.94107e-06	4.95936e-06	4.8588e-06	4.864e-06	4.8836e-06	
1.811	5.16552e-06	5.20891e-06	5.20897e-06	5.20859e-06	5.21394e-06	5.20944e-06	5.21027e-06	5.2169e-06	5.21825e-06	5.22282e-06	5.22592e-06	5.23064e-06	5.23464e-06	5.23876e-06	5.24673e-06	5.25133e-06	5.25452e-06	5.26506e-06	5.27085e-06	5.28167e-06	5.28734e-06	5.29252e-06	5.30292e-06	5.30961e-06	5.32164e-06	5.27514e-06	5.20993e-06	5.15043e-06	5.10042e-06	5.07631e-06	4.9957e-06	5.01128e-06	4.94653e-06	4.91098e-06	4.92869e-06	4.90984e-06	4.83157e-06	4.85072e-06	4.86827e-06	
1.813	5.23343e-06	5.19591e-06	5.19657e-06	5.19989e-06	5.19608e-06	5.20123e-06	5.20546e-06	5.20381e-06	5.20826e-06	5.20907e-06	5.21261e-06	5.21804e-06	5.22141e-06	5.22751e-06	5.23407e-06	5.23581e-06	5.24422e-06	5.24805e-06	5.25743e-06	5.26639e-06	5.27123e-06	5.28099e-06	5.28883e-06	5.30082e-06	5.3071e-06	5.22815e-06	5.1981e-06	5.10327e-06	5.09e-06	5.02229e-06	4.98747e-06	4.99639e-06	4.89088e-06	4.89896e-06	4.91943e-06	4.84547e-06	4.81986e-06	4.84044e-06	4.86238e-06	
1.815	5.14279e-06	5.18557e-06	5.18563e-06	5.18368e-06	5.18885e-06	5.18694e-06	5.18675e-06	5.19294e-06	5.19402e-06	5.20152e-06	5.20466e-06	5.20824e-06	5.21196e-06	5.21577e-06	5.218e-06	5.22915e-06	5.23461e-06	5.24036e-06	5.24716e-06	5.24967e-06	5.26105e-06	5.27003e-06	5.27768e-06	5.2881e-06	5.29587e-06	5.18237e-06	5.17516e-06	5.065e-06	5.07632e-06	4.9723e-06	4.97226e-06	4.95151e-06	4.87165e-06	4.88939e-06	4.89264e-06	4.79306e-06	4.80897e-06	4.82996e-06	4.84351e-06	
1.817	5.21042e-06	5.17716e-06	5.17378e-06	5.17717e-06	5.17571e-06	5.18059e-06	5.18266e-06	5.18257e-06	5.18637e-06	5.1852e-06	5.19018e-06	5.19497e-06	5.19931e-06	5.20527e-06	5.21338e-06	5.21564e-06	5.22015e-06	5.23058e-06	5.23524e-06	5.24349e-06	5.2521e-06	5.25649e-06	5.26685e-06	5.27647e-06	5.26122e-06	5.16167e-06	5.12419e-06	5.05357e-06	5.03763e-06	4.94569e-06	4.96275e-06	4.89438e-06	4.86016e-06	4.87664e-06	4.83542e-06	4.77925e-06	4.79734e-06	4.81559e-06	4.78565e-06	
1.819	5.12021e-06	5.16196e-06	5.16274e-06	5.16164e-06	5.16559e-06	5.16368e-06	5.16709e-06	5.17005e-06	5.16916e-06	5.17931e-06	5.18071e-06	5.18259e-06	5.18867e-06	5.19114e-06	5.19544e-06	5.20205e-06	5.21003e-06	5.21238e-06	5.221e-06	5.23348e-06	5.23749e-06	5.24658e-06	5.25474e-06	5.26093e-06	5.21493e-06	5.15182e-06	5.07366e-06	5.04066e-06	4.98424e-06	4.93629e-06	4.94578e-06	4.83992e-06	4.85078e-06	4.86489e-06	4.77154e-06	4.76787e-06	4.78559e-06	4.80703e-06	4.71276e-06	
1.821	5.18757e-06	5.15104e-06	5.15231e-06	5.15297e-06	5.15243e-06	5.15916e-06	5.15829e-06	5.15964e-06	5.16755e-06	5.16215e-06	5.16798e-06	5.17305e-06	5.17658e-06	5.18221e-06	5.18658e-06	5.19357e-06	5.1984e-06	5.20622e-06	5.21315e-06	5.21524e-06	5.22456e-06	5.23559e-06	5.2439e-06	5.25383e-06	5.16811e-06	5.13989e-06	5.02814e-06	5.03003e-06	4.93277e-06	4.9232e-06	4.89873e-06	4.82036e-06	4.83758e-06	4.82487e-06	4.73788e-06	4.75558e-06	4.77545e-06	4.75427e-06	4.68106e-06	
1.823	5.09777e-06	5.13961e-06	5.14041e-06	5.13998e-06	5.14276e-06	5.14058e-06	5.14448e-06	5.14738e-06	5.14635e-06	5.15537e-06	5.15799e-06	5.1587e-06	5.16415e-06	5.16999e-06	5.17747e-06	5.17981e-06	5.18636e-06	5.19535e-06	5.19988e-06	5.20753e-06	5.21681e-06	5.2233e-06	5.23286e-06	5.23969e-06	5.12347e-06	5.09933e-06	5.00515e-06	4.99905e-06	4.89789e-06	4.91214e-06	4.8398e-06	4.80746e-06	4.82285e-06	4.76291e-06	4.7263e-06	4.74463e-06	4.76448e-06	4.68636e-06	4.66857e-06	
1.825	5.16487e-06	5.1274e-06	5.1274e-06	5.12952e-06	5.13061e-06	5.13386e-06	5.13425e-06	5.13686e-06	5.14242e-06	5.14065e-06	5.14609e-06	5.15249e-06	5.15508e-06	5.1582e-06	5.16072e-06	5.16996e-06	5.1757e-06	5.17978e-06	5.1866e-06	5.19769e-06	5.20386e-06	5.20905e-06	5.218e-06	5.19822e-06	5.10386e-06	5.04953e-06	4.9949e-06	4.94758e-06	4.88636e-06	4.8974e-06	4.78875e-06	4.80014e-06	4.80928e-06	4.70675e-06	4.71597e-06	4.73397e-06	4.72966e-06	4.63886e-06	4.65686e-06	
1.827	5.07549e-06	5.11672e-06	5.11766e-06	5.11773e-06	5.11774e-06	5.11977e-06	5.12429e-06	5.12586e-06	5.1265e-06	5.13158e-06	5.13262e-06	5.13719e-06	5.14327e-06	5.14972e-06	5.15442e-06	5.15746e-06	5.16399e-06	5.16955e-06	5.17855e-06	5.18259e-06	5.19024e-06	5.20171e-06	5.20727e-06	5.14954e-06	5.09465e-06	5.00309e-06	4.98365e-06	4.89582e-06	4.87573e-06	4.84497e-06	4.77252e-06	4.78749e-06	4.75527e-06	4.68625e-06	4.70505e-06	4.72324e-06	4.65991e-06	4.62578e-06	4.64863e-06	
1.829	5.14231e-06	5.10568e-06	5.10747e-06	5.10819e-06	5.11198e-06	5.11014e-06	5.10911e-06	5.11396e-06	5.11569e-06	5.11986e-06	5.12503e-06	5.12732e-06	5.12973e-06	5.13355e-06	5.14051e-06	5.14729e-06	5.15157e-06	5.15983e-06	5.16494e-06	5.17224e-06	5.18038e-06	5.1878e-06	5.19763e-06	5.1084e-06	5.07598e-06	4.96235e-06	4.96344e-06	4.85373e-06	4.86605e-06	4.78877e-06	4.75938e-06	4.77629e-06	4.69333e-06	4.67646e-06	4.69462e-06	4.70132e-06	4.60133e-06	4.6168e-06	4.63503e-06	
1.831	5.05335e-06	5.09439e-06	5.09621e-06	5.09495e-06	5.09337e-06	5.09972e-06	5.10253e-06	5.10224e-06	5.10608e-06	5.10833e-06	5.10932e-06	5.11668e-06	5.12118e-06	5.12545e-06	5.1278e-06	5.13495e-06	5.14134e-06	5.14825e-06	5.15392e-06	5.16035e-06	5.16889e-06	5.17698e-06	5.18156e-06	5.06716e-06	5.02585e-06	4.94865e-06	4.91179e-06	4.84186e-06	4.84743e-06	4.74029e-06	4.74962e-06	4.74931e-06	4.64557e-06	4.66458e-06	4.6824e-06	4.63497e-06	4.58489e-06	4.60492e-06	4.62504e-06	
1.833	5.11991e-06	5.08517e-06	5.08463e-06	5.08536e-06	5.08951e-06	5.08526e-06	5.08578e-06	5.09074e-06	5.09183e-06	5.09835e-06	5.10187e-06	5.10224e-06	5.10752e-06	5.11232e-06	5.12116e-06	5.123e-06	5.13085e-06	5.1352e-06	5.14333e-06	5.15108e-06	5.15689e-06	5.16507e-06	5.13919e-06	5.04786e-06	4.97733e-06	4.93814e-06	4.85841e-06	4.82904e-06	4.79448e-06	4.72379e-06	4.73891e-06	4.68686e-06	4.63876e-06	4.65481e-06	4.67e-06	4.56989e-06	4.57467e-06	4.59413e-06	4.6142e-06	
1.835	5.10867e-06	5.07261e-06	5.07176e-06	5.07596e-06	5.07036e-06	5.07835e-06	5.08263e-06	5.08086e-06	5.08512e-06	5.08514e-06	5.08992e-06	5.09601e-06	5.09884e-06	5.10314e-06	5.10692e-06	5.11472e-06	5.11736e-06	5.12252e-06	5.13028e-06	5.13799e-06	5.14682e-06	5.15326e-06	5.09159e-06	5.03852e-06	4.93111e-06	4.92202e-06	4.81054e-06	4.81881e-06	4.73978e-06	4.71353e-06	4.72791e-06	4.62584e-06	4.62848e-06	4.64492e-06	4.61086e-06	4.54275e-06	4.56587e-06	4.58378e-06	4.60368e-06	
1.837	5.02033e-06	5.06264e-06	5.06327e-06	5.06145e-06	5.0677e-06	5.06228e-06	5.06327e-06	5.06888e-06	5.07024e-06	5.07543e-06	5.07807e-06	5.08043e-06	5.08516e-06	5.09216e-06	5.09589e-06	5.09866e-06	5.1075e-06	5.11652e-06	5.12047e-06	5.12707e-06	5.13176e-06	5.14231e-06	5.04835e-06	5.00381e-06	4.90472e-06	4.8759e-06	4.79396e-06	4.79836e-06	4.69131e-06	4.70207e-06	4.68125e-06	4.59787e-06	4.61693e-06	4.63349e-06	4.54215e-06	4.53522e-06	4.55289e-06	4.57208e-06	4.55849e-06	
1.839	5.08649e-06	5.05083e-06	5.05016e-06	5.05391e-06	5.05042e-06	5.05727e-06	5.0592e-06	5.05854e-06	5.06293e-06	5.06171e-06	5.06838e-06	5.07149e-06	5.07679e-06	5.0789e-06	5.08535e-06	5.09158e-06	5.09692e-06	5.10008e-06	5.11083e-06	5.11496e-06	5.12503e-06	5.12509e-06	5.00829e-06	4.95617e-06	4.89355e-06	4.8265e-06	4.78462e-06	4.74644e-06	4.6779e-06	4.69103e-06	4.61982e-06	4.58911e-06	4.60688e-06	4.58906e-06	4.50591e-06	4.52616e-06	4.54215e-06	4.5626e-06	4.4791e-06	
1.841	4.99855e-06	5.0396e-06	5.04102e-06	5.0379e-06	5.0439e-06	5.03952e-06	5.04111e-06	5.04576e-06	5.05156e-06	5.05613e-06	5.05492e-06	5.06065e-06	5.06497e-06	5.06817e-06	5.07415e-06	5.07884e-06	5.08402e-06	5.08985e-06	5.09571e-06	5.10491e-06	5.11339e-06	5.08235e-06	4.9938e-06	4.90762e-06	4.88136e-06	4.77579e-06	4.77304e-06	4.69064e-06	4.66715e-06	4.67347e-06	4.56678e-06	4.57805e-06	4.59182e-06	4.52014e-06	4.49604e-06	4.51376e-06	4.53176e-06	4.51469e-06	4.43652e-06	
1.843	5.06444e-06	5.02999e-06	5.02881e-06	5.03197e-06	5.02963e-06	5.03642e-06	5.03791e-06	5.03925e-06	5.0402e-06	5.04103e-06	5.04767e-06	5.04803e-06	5.05115e-06	5.05857e-06	5.06092e-06	5.06729e-06	5.07218e-06	5.08399e-06	5.0873e-06	5.09239e-06	5.09772e-06	5.03188e-06	4.9811e-06	4.86304e-06	4.8444e-06	4.74987e-06	4.7537e-06	4.64607e-06	4.65519e-06	4.61519e-06	4.55194e-06	4.56806e-06	4.56889e-06	4.46991e-06	4.48519e-06	4.50288e-06	4.52358e-06	4.43537e-06	4.42667e-06	
1.845	4.97691e-06	5.01869e-06	5.01843e-06	5.01806e-06	5.01984e-06	5.0182e-06	5.02303e-06	5.02594e-06	5.02486e-06	5.03158e-06	5.03136e-06	5.03956e-06	5.04226e-06	5.04709e-06	5.05154e-06	5.05843e-06	5.06499e-06	5.06534e-06	5.07553e-06	5.08372e-06	5.091e-06	4.98943e-06	4.93466e-06	4.84968e-06	4.79297e-06	4.73696e-06	4.70034e-06	4.63202e-06	4.64603e-06	4.55382e-06	4.54123e-06	4.55765e-06	4.50284e-06	4.45763e-06	4.47441e-06	4.49239e-06	4.47013e-06	4.39453e-06	4.41439e-06	
